@    title "RMSD"
678700.0000000    0.2916721
678800.0000000    0.2602540
678900.0000000    0.2615635
679000.0000000    0.2655522
679100.0000000    0.2425212
679200.0000000    0.3189320
679300.0000000    0.2681127
679400.0000000    0.3211490
679500.0000000    0.2843112
679600.0000000    0.3246306
679700.0000000    0.3069648
679800.0000000    0.2786233
679900.0000000    0.2641480
680000.0000000    0.3013896
680100.0000000    0.2987608
680200.0000000    0.2839988
680300.0000000    0.2500127
680400.0000000    0.2808163
680500.0000000    0.2979916
680600.0000000    0.2851408
680700.0000000    0.2795423
680800.0000000    0.3137393
680900.0000000    0.2877626
681000.0000000    0.3003065
681100.0000000    0.2656688
681200.0000000    0.2538387
681300.0000000    0.3393516
681400.0000000    0.3379796
681500.0000000    0.3050538
681600.0000000    0.3019747
681700.0000000    0.3011935
681800.0000000    0.3414063
681900.0000000    0.3972067
682000.0000000    0.3639904
682100.0000000    0.2763713
682200.0000000    0.3307890
682300.0000000    0.2663106
682400.0000000    0.2997344
682500.0000000    0.3165574
682600.0000000    0.3244374
682700.0000000    0.3424466
682800.0000000    0.3186773
682900.0000000    0.3245600
683000.0000000    0.3258824
683100.0000000    0.3328359
683200.0000000    0.2861373
683300.0000000    0.2910336
683400.0000000    0.3136954
683500.0000000    0.2891818
683600.0000000    0.2858849
683700.0000000    0.2936584
683800.0000000    0.2965574
683900.0000000    0.3007809
684000.0000000    0.3263966
684100.0000000    0.3408636
684200.0000000    0.3142388
684300.0000000    0.3223921
684400.0000000    0.2803445
684500.0000000    0.2536782
684600.0000000    0.2595955
684700.0000000    0.3253222
684800.0000000    0.2822331
684900.0000000    0.2916806
685000.0000000    0.3414371
685100.0000000    0.2678511
685200.0000000    0.2484830
685300.0000000    0.2706187
685400.0000000    0.2692193
685500.0000000    0.2832937
685600.0000000    0.2741230
685700.0000000    0.2540664
685800.0000000    0.2813065
685900.0000000    0.3085516
686000.0000000    0.2591210
686100.0000000    0.2585932
686200.0000000    0.2744548
686300.0000000    0.2882784
686400.0000000    0.3037775
686500.0000000    0.2579690
686600.0000000    0.3238648
686700.0000000    0.3012921
686800.0000000    0.3548284
686900.0000000    0.3171957
687000.0000000    0.3623323
687100.0000000    0.3068630
687200.0000000    0.2702151
687300.0000000    0.3126937
687400.0000000    0.3026397
687500.0000000    0.2865476
687600.0000000    0.2962596
687700.0000000    0.3589661
687800.0000000    0.3108710
687900.0000000    0.2666590
688000.0000000    0.3234257
688100.0000000    0.3355642
688200.0000000    0.2743269
688300.0000000    0.2936641
688400.0000000    0.2903287
688500.0000000    0.2822964
688600.0000000    0.3220188
688700.0000000    0.3021997
688800.0000000    0.3632975
688900.0000000    0.2928628
689000.0000000    0.3442281
689100.0000000    0.3045119
689200.0000000    0.2889766
689300.0000000    0.3367361
689400.0000000    0.3119888
689500.0000000    0.2942021
689600.0000000    0.3322499
689700.0000000    0.3062894
689800.0000000    0.2727163
689900.0000000    0.2610560
690000.0000000    0.2857637
690100.0000000    0.2871095
690200.0000000    0.3298278
690300.0000000    0.3216731
690400.0000000    0.2878282
690500.0000000    0.2798134
690600.0000000    0.3140465
690700.0000000    0.2623327
690800.0000000    0.2750908
690900.0000000    0.2862644
691000.0000000    0.3288903
691100.0000000    0.3330034
691200.0000000    0.2937970
691300.0000000    0.3071321
691400.0000000    0.3078089
691500.0000000    0.2925300
691600.0000000    0.3043250
691700.0000000    0.3183177
691800.0000000    0.3201976
691900.0000000    0.2958605
692000.0000000    0.2634180
692100.0000000    0.3375058
692200.0000000    0.3205135
692300.0000000    0.3682353
692400.0000000    0.2993190
692500.0000000    0.2859440
692600.0000000    0.3007484
692700.0000000    0.2549851
692800.0000000    0.2632858
692900.0000000    0.2808903
693000.0000000    0.3235268
693100.0000000    0.2855179
693200.0000000    0.3182909
693300.0000000    0.2544198
693400.0000000    0.3166194
693500.0000000    0.3251181
693600.0000000    0.3242621
693700.0000000    0.3010985
693800.0000000    0.3451251
693900.0000000    0.2897652
694000.0000000    0.2588684
694100.0000000    0.2819111
694200.0000000    0.3150050
694300.0000000    0.3235392
694400.0000000    0.2657095
694500.0000000    0.2938795
694600.0000000    0.2764932
694700.0000000    0.2723766
694800.0000000    0.2572651
694900.0000000    0.2787086
695000.0000000    0.2937373
695100.0000000    0.2991150
695200.0000000    0.2745256
695300.0000000    0.3201770
695400.0000000    0.3230497
695500.0000000    0.3022608
695600.0000000    0.2634000
695700.0000000    0.3062824
695800.0000000    0.3001692
695900.0000000    0.2712340
696000.0000000    0.2700066
696100.0000000    0.3047209
696200.0000000    0.3029205
696300.0000000    0.2335908
696400.0000000    0.2741536
696500.0000000    0.2598159
696600.0000000    0.2871247
696700.0000000    0.2760804
696800.0000000    0.2816183
696900.0000000    0.2523883
697000.0000000    0.2586095
697100.0000000    0.3163470
697200.0000000    0.2922084
697300.0000000    0.3005077
697400.0000000    0.3089350
697500.0000000    0.3088953
697600.0000000    0.3165264
697700.0000000    0.2754041
697800.0000000    0.3113285
697900.0000000    0.2621931
698000.0000000    0.2777237
698100.0000000    0.3100521
698200.0000000    0.3279485
698300.0000000    0.2941588
698400.0000000    0.2851533
698500.0000000    0.3100520
698600.0000000    0.2529462
698700.0000000    0.2503604
698800.0000000    0.2892332
698900.0000000    0.2787455
699000.0000000    0.2957820
699100.0000000    0.3170826
699200.0000000    0.2627581
699300.0000000    0.2680201
699400.0000000    0.2801759
699500.0000000    0.2883618
699600.0000000    0.2890710
699700.0000000    0.3075947
699800.0000000    0.3246063
699900.0000000    0.2627188
700000.0000000    0.3162982
700100.0000000    0.2683122
700200.0000000    0.2851267
700300.0000000    0.3155482
700400.0000000    0.2827821
700500.0000000    0.2853282
700600.0000000    0.2804630
700700.0000000    0.2558809
700800.0000000    0.2798188
700900.0000000    0.2675644
701000.0000000    0.3026078
701100.0000000    0.2499747
701200.0000000    0.2905876
701300.0000000    0.2840136
701400.0000000    0.2648846
701500.0000000    0.2802231
701600.0000000    0.2860795
701700.0000000    0.2245416
701800.0000000    0.2908851
701900.0000000    0.2908581
702000.0000000    0.2598676
702100.0000000    0.2633741
702200.0000000    0.2643201
702300.0000000    0.3000816
702400.0000000    0.3035986
702500.0000000    0.2850430
702600.0000000    0.3144907
702700.0000000    0.2456241
702800.0000000    0.3162473
702900.0000000    0.3245002
703000.0000000    0.3151914
703100.0000000    0.2743894
703200.0000000    0.2792950
703300.0000000    0.3410429
703400.0000000    0.3258545
703500.0000000    0.3255830
703600.0000000    0.2832859
703700.0000000    0.2962876
703800.0000000    0.2931451
703900.0000000    0.2709856
704000.0000000    0.2188297
704100.0000000    0.2410100
704200.0000000    0.2486485
704300.0000000    0.2896794
704400.0000000    0.3097548
704500.0000000    0.3045381
704600.0000000    0.2837189
704700.0000000    0.3054547
704800.0000000    0.3173584
704900.0000000    0.3117657
705000.0000000    0.2669555
705100.0000000    0.2730444
705200.0000000    0.2673960
705300.0000000    0.3053405
705400.0000000    0.3036003
705500.0000000    0.2538293
705600.0000000    0.2586044
705700.0000000    0.3035160
705800.0000000    0.2814165
705900.0000000    0.2805105
706000.0000000    0.2984032
706100.0000000    0.2698180
706200.0000000    0.3287848
706300.0000000    0.2938668
706400.0000000    0.2693796
706500.0000000    0.3213654
706600.0000000    0.3007976
706700.0000000    0.2424012
706800.0000000    0.3237971
706900.0000000    0.2891427
707000.0000000    0.2550963
707100.0000000    0.2975049
707200.0000000    0.2897139
707300.0000000    0.2485234
707400.0000000    0.2614189
707500.0000000    0.2914938
707600.0000000    0.2777764
707700.0000000    0.2825203
707800.0000000    0.3046747
707900.0000000    0.2515568
708000.0000000    0.3005593
708100.0000000    0.2623910
708200.0000000    0.2487687
708300.0000000    0.2491322
708400.0000000    0.2665321
708500.0000000    0.2405744
708600.0000000    0.2380874
708700.0000000    0.2756728
708800.0000000    0.2949774
708900.0000000    0.2446618
709000.0000000    0.2775278
709100.0000000    0.2588945
709200.0000000    0.2858125
709300.0000000    0.2821049
709400.0000000    0.2596193
709500.0000000    0.2922376
709600.0000000    0.3000672
709700.0000000    0.2731440
709800.0000000    0.2834602
709900.0000000    0.2765459
710000.0000000    0.2867897
710100.0000000    0.2466740
710200.0000000    0.2839064
710300.0000000    0.2582103
710400.0000000    0.2903322
710500.0000000    0.2572109
710600.0000000    0.3383918
710700.0000000    0.2853225
710800.0000000    0.2616938
710900.0000000    0.2786589
711000.0000000    0.2788002
711100.0000000    0.2344377
711200.0000000    0.2333722
711300.0000000    0.2967900
711400.0000000    0.2203264
711500.0000000    0.2369457
711600.0000000    0.2633623
711700.0000000    0.2819963
711800.0000000    0.2695686
711900.0000000    0.3361874
712000.0000000    0.2628239
712100.0000000    0.2493295
712200.0000000    0.2667852
712300.0000000    0.2668461
712400.0000000    0.2903093
712500.0000000    0.2893804
712600.0000000    0.2998398
712700.0000000    0.2616959
712800.0000000    0.2597416
712900.0000000    0.2631474
713000.0000000    0.2921582
713100.0000000    0.2981981
713200.0000000    0.3718897
713300.0000000    0.2767017
713400.0000000    0.2895181
713500.0000000    0.3152377
713600.0000000    0.2840410
713700.0000000    0.2728533
713800.0000000    0.2867776
713900.0000000    0.2409312
714000.0000000    0.2797327
714100.0000000    0.2599730
714200.0000000    0.2479634
714300.0000000    0.2400526
714400.0000000    0.2597315
714500.0000000    0.2360705
714600.0000000    0.2489073
714700.0000000    0.2836441
714800.0000000    0.2676951
714900.0000000    0.2726703
715000.0000000    0.2593051
715100.0000000    0.2961333
715200.0000000    0.2684571
715300.0000000    0.2781346
715400.0000000    0.2915201
715500.0000000    0.2645256
715600.0000000    0.2881916
715700.0000000    0.2716258
715800.0000000    0.2910475
715900.0000000    0.2705772
716000.0000000    0.2656575
716100.0000000    0.2770754
716200.0000000    0.2488976
716300.0000000    0.2610574
716400.0000000    0.2629107
716500.0000000    0.2697334
716600.0000000    0.2778600
716700.0000000    0.2708355
716800.0000000    0.2440913
716900.0000000    0.3027162
717000.0000000    0.2496577
717100.0000000    0.2612419
717200.0000000    0.2507164
717300.0000000    0.2633658
717400.0000000    0.2868635
717500.0000000    0.3021280
717600.0000000    0.2813638
717700.0000000    0.2555433
717800.0000000    0.2649848
717900.0000000    0.2681227
718000.0000000    0.2602249
718100.0000000    0.2641081
718200.0000000    0.2540436
718300.0000000    0.2402839
718400.0000000    0.2715313
718500.0000000    0.2421982
718600.0000000    0.2571924
718700.0000000    0.2559984
718800.0000000    0.2798559
718900.0000000    0.3123204
719000.0000000    0.2449572
719100.0000000    0.2767579
719200.0000000    0.3064553
719300.0000000    0.2595792
719400.0000000    0.2526518
719500.0000000    0.2139733
719600.0000000    0.2562119
719700.0000000    0.2601601
719800.0000000    0.2265385
719900.0000000    0.2381261
720000.0000000    0.2514348
720100.0000000    0.2944648
720200.0000000    0.2767082
720300.0000000    0.2888420
720400.0000000    0.2860714
720500.0000000    0.2706904
720600.0000000    0.2704300
720700.0000000    0.2669149
720800.0000000    0.2900636
720900.0000000    0.2633374
721000.0000000    0.2936555
721100.0000000    0.2881854
721200.0000000    0.2540452
721300.0000000    0.2369998
721400.0000000    0.2482376
721500.0000000    0.2835130
721600.0000000    0.2856109
721700.0000000    0.2563086
721800.0000000    0.3088329
721900.0000000    0.2491503
722000.0000000    0.2669326
722100.0000000    0.3002260
722200.0000000    0.3026083
722300.0000000    0.2706010
722400.0000000    0.3001565
722500.0000000    0.2947206
722600.0000000    0.2857955
722700.0000000    0.2982456
722800.0000000    0.3050553
722900.0000000    0.2528773
723000.0000000    0.2624315
723100.0000000    0.2631764
723200.0000000    0.2251121
723300.0000000    0.2343835
723400.0000000    0.2526907
723500.0000000    0.2775653
723600.0000000    0.2858422
723700.0000000    0.3286267
723800.0000000    0.3261628
723900.0000000    0.3065201
724000.0000000    0.2580502
724100.0000000    0.2705655
724200.0000000    0.2786015
724300.0000000    0.3228502
724400.0000000    0.3031641
724500.0000000    0.2514993
724600.0000000    0.2606769
724700.0000000    0.3015793
724800.0000000    0.2696729
724900.0000000    0.2784106
725000.0000000    0.2429394
725100.0000000    0.2798055
725200.0000000    0.2713402
725300.0000000    0.2992919
725400.0000000    0.3375930
725500.0000000    0.3314575
725600.0000000    0.3144153
725700.0000000    0.2623828
725800.0000000    0.2679978
725900.0000000    0.3000260
726000.0000000    0.3154086
726100.0000000    0.2923030
726200.0000000    0.2951362
726300.0000000    0.2680080
726400.0000000    0.3074304
726500.0000000    0.3265777
726600.0000000    0.2568438
726700.0000000    0.2784344
726800.0000000    0.3155689
726900.0000000    0.2959418
727000.0000000    0.2980498
727100.0000000    0.2638416
727200.0000000    0.2644335
727300.0000000    0.2558454
727400.0000000    0.2525523
727500.0000000    0.2542895
727600.0000000    0.2694558
727700.0000000    0.2614307
727800.0000000    0.2772132
727900.0000000    0.3037743
728000.0000000    0.3244887
728100.0000000    0.3320733
728200.0000000    0.3017833
728300.0000000    0.2839002
728400.0000000    0.2938268
728500.0000000    0.2896797
728600.0000000    0.3187141
728700.0000000    0.2643385
728800.0000000    0.2545970
728900.0000000    0.2676177
729000.0000000    0.2675981
729100.0000000    0.3178609
729200.0000000    0.2720088
729300.0000000    0.2571580
729400.0000000    0.2949126
729500.0000000    0.2980697
729600.0000000    0.2758121
729700.0000000    0.2423865
729800.0000000    0.2384909
729900.0000000    0.3145938
730000.0000000    0.3098224
730100.0000000    0.2868364
730200.0000000    0.3074786
730300.0000000    0.2978586
730400.0000000    0.3074976
730500.0000000    0.2523227
730600.0000000    0.2764019
730700.0000000    0.2251618
730800.0000000    0.2433961
730900.0000000    0.2554616
731000.0000000    0.2872623
731100.0000000    0.2750913
731200.0000000    0.2961984
731300.0000000    0.2479130
731400.0000000    0.2709429
731500.0000000    0.2811363
731600.0000000    0.2919865
731700.0000000    0.2780851
731800.0000000    0.2621158
